pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
146.42700356746008	78.03342066191789	-2.6792932857639737	-14.382497388912219	-7.010261682557451	0.08769412984237412	16	0.08800237074650497	160	-90	0	168.58071269128862	1.1890975414394855	-3.141592653589793	False
144.9949566399778	77.31980900457994	-2.6704930486893232	-14.320469274822644	-7.136116573379434	0.08800237074650497	16	0.08831235559958373	160	-90	0	167.99127897472914	1.1891362895461204	-3.141592653589793	False
143.56924503468886	76.59362278979447	-2.661661813129365	-14.25711605288931	-7.261862147854772	0.08831235559958373	16	0.08862440996533927	160	-90	0	167.40192610289293	1.1891752963418398	-3.141592653589793	False
142.1500020633398	75.85487426135172	-2.6527993721328307	-14.192429713490496	-7.387485284427448	0.08862440996533927	16	0.08893861775926837	160	-90	0	166.81265462364527	1.189214572316081	-3.141592653589793	False
140.73736185686732	75.10357695198785	-2.643905510356904	-14.126402064724768	-7.512973093638751	0.08893861775926837	16	0.08925501395135527	160	-90	0	166.22346510217574	1.1892541218400918	-3.141592653589793	False
139.33145936682718	74.33974569542728	-2.6349800089617683	-14.05902490040156	-7.6383125656056325	0.08925501395135527	16	0.08957362379283573	160	-90	0	165.63435811190513	1.1892939480702769	-3.141592653589793	False
137.93243036315408	73.56339664578435	-2.6260226465824847	-13.990290036730912	-7.763490496429281	0.08957362379283573	16	0.08989447080512392	160	-90	0	165.0453342326987	1.189334053946813	-3.141592653589793	False
136.54041143096936	72.77454729867218	-2.6170331995019724	-13.920189321847186	-7.88849347112182	0.08989447080512392	16	0.09021757841021838	160	-90	0	164.4563940505685	1.1893744423974497	-3.141592653589793	False
135.15553996699367	71.9732165128753	-2.608011441660951	-13.84871463975683	-8.013307857968822	0.09021757841021838	16	0.09054297026700198	160	-90	0	163.86753815767912	1.1894151163795477	-3.141592653589793	False
133.77795417567503	71.15942453235633	-2.5989571446342508	-13.77585791318646	-8.137919805189652	0.09054297026700198	16	0.09087067034407248	160	-90	0	163.27876715241712	1.1894560788891815	-3.141592653589793	False
132.40779306504905	70.33319300855193	-2.5898700775998433	-13.701611106259943	-8.262315238044007	0.09087067034407248	16	0.09120070293910132	160	-90	0	162.69008163947402	1.18949733296356	-3.141592653589793	False
131.0451964423292	69.494545022951	-2.5807500073059333	-13.625966227198354	-8.386479856009304	0.09120070293910132	16	0.09153309268733878	160	-90	0	162.10148222993345	1.1895388816820898	-3.141592653589793	False
129.69030490922077	68.64350510995568	-2.5715966980371996	-13.548915331084377	-8.510399129953116	0.09153309268733878	16	0.09186786456802842	160	-90	0	161.51296954136077	1.189580728167176	-3.141592653589793	False
128.34325985695065	67.78009928002714	-2.5624099115803967	-13.470450522701167	-8.634058299285446	0.09186786456802842	16	0.0922050439105142	160	-90	0	160.92454419789348	1.1896228755849867	-3.141592653589793	False
127.00420346100572	66.90435504311836	-2.553189407189345	-13.390563959449372	-8.757442369087881	0.0922050439105142	16	0.09254465640035647	160	-90	0	160.33620683033402	1.189665327146217	-3.141592653589793	False
125.67327867557127	66.01630143239642	-2.5439349415493093	-13.309247854344495	-8.88053610721934	0.09254465640035647	16	0.092886728085535	160	-90	0	159.74795807624386	1.1897080861068643	-3.141592653589793	False
124.3506292276616	65.11596902825657	-2.534646268740756	-13.226494479096697	-9.003324041398521	0.092886728085535	16	0.0932312853828261	160	-90	0	159.15979858003936	1.1897511557690257	-3.141592653589793	False
123.0363996109341	64.20338998263024	-2.5253231402024734	-13.142296167275084	-9.125790456263317	0.0932312853828261	16	0.09357835508428458	160	-90	0	158.5717289930891	1.189794539481708	-3.141592653589793	False
121.73073507917825	63.27859804358948	-2.515965304694045	-13.05664531755854	-9.247919390407587	0.09357835508428458	16	0.09392796436383577	160	-90	0	157.98374997381316	1.189838240641652	-3.141592653589793	False
120.43378163947072	62.341628580249925	-2.5065725082576615	-12.969534397075233	-9.369694633395605	0.09392796436383577	16	0.09428014078408786	160	-90	0	157.395862187784	1.1898822626941834	-3.141592653589793	False
119.14568604498743	61.392518607974466	-2.4971444941792527	-12.880955944832975	-9.491099722754578	0.09428014078408786	16	0.09463491230317267	160	-90	0	156.80806630782945	1.189926609134069	-3.141592653589793	False
117.86659578746317	60.43130681387989	-2.4876810029489356	-12.790902575242654	-9.612117940945733	0.09463491230317267	16	0.0949923072818546	160	-90	0	156.22036301413684	1.1899712835064042	-3.141592653589793	False
116.59665908928946	59.45803358264846	-2.47818177222075	-12.699366981737029	-9.732732312314326	0.0949923072818546	16	0.09535235449066803	160	-90	0	155.6327529943599	1.190016289407506	-3.141592653589793	False
115.33602489524074	58.47274102264654	-2.468646536771683	-12.606341940487162	-9.852925600019232	0.09535235449066803	16	0.09571508311733545	160	-90	0	155.0452369437269	1.1900616304858394	-3.141592653589793	False
114.08484286381884	57.475472992352294	-2.45907502845995	-12.511820314219015	-9.972680302942454	0.09571508311733545	16	0.09608052277421031	160	-90	0	154.4578155651511	1.1901073104429487	-3.141592653589793	False
112.84326335820559	56.46627512709436	-2.4494669761825287	-12.415795056132456	-10.091978652579328	0.09608052277421031	16	0.09644870350599177	160	-90	0	153.8704895693429	1.1901533330344214	-3.141592653589793	False
111.61143743681305	55.44519486610337	-2.4398221058319294	-12.318259213925367	-10.210802609909898	0.09644870350599177	16	0.09681965579755847	160	-90	0	153.2832596749242	1.1901997020708672	-3.141592653589793	False
110.38951684342052	54.41228147987815	-2.4301401402521736	-12.219205933925304	-10.32913386225218	0.09681965579755847	16	0.09719341058195674	160	-90	0	152.69612660854503	1.190246421418917	-3.141592653589793	False
109.17765399688739	53.36758609786835	-2.420420799193978	-12.118628465331332	-10.446953820098047	0.09719341058195674	16	0.09756999924857723	160	-90	0	152.10909110500197	1.1902934950022446	-3.141592653589793	False
107.97600198043051	52.31116173647511	-2.4106637992691202	-12.016520164568776	-10.564243613932424	0.09756999924857723	16	0.09794945365152863	160	-90	0	151.52215390735887	1.1903409268026135	-3.141592653589793	False
106.78471453045455	51.243063327371445	-2.4008688539039675	-11.912874499759605	-10.680984091036619	0.09794945365152863	16	0.0983318061181766	160	-90	0	150.93531576706982	1.1903887208609445	-3.141592653589793	False
105.60394602492343	50.16334774614378	-2.39103567329215	-11.807685055311254	-10.797155812276642	0.0983318061181766	16	0.09871708945786217	160	-90	0	150.34857744410445	1.1904368812784052	-3.141592653589793	False
104.43385147126075	49.07207384125603	-2.381163964346364	-11.70094553662673	-10.912739048877464	0.09871708945786217	16	0.09910533697081192	160	-90	0	149.76193970707538	1.190485412217524	-3.141592653589793	False
103.27458649376685	47.96930246333762	-2.3712534306492827	-11.592649774939032	-11.027713779184062	0.09910533697081192	16	0.09949658245727377	160	-90	0	149.1754033333682	1.1905343179033316	-3.141592653589793	False
102.12630732053957	46.855096494796584	-2.3613037724035553	-11.482791732272819	-11.142059685410366	0.09949658245727377	16	0.09989086022683047	160	-90	0	148.5889691092738	1.1905836026245262	-3.141592653589793	False
100.98917076988592	45.72952087975887	-2.351314686380872	-11.371365506536463	-11.255756150377136	0.09989086022683047	16	0.10028820510790126	160	-90	0	148.00263783012312	1.19063327073466	-3.141592653589793	False
99.86333423621116	44.59264265433488	-2.341285865870082	-11.258365336747554	-11.368782254239946	0.10028820510790126	16	0.10068865245752434	160	-90	0	147.41641030042464	1.190683326653363	-3.141592653589793	False
98.74895567537163	43.44453097721404	-2.3312170006243296	-11.14378560839525	-11.481116771208406	0.10068865245752434	16	0.10109223817126001	160	-90	0	146.83028733400417	1.19073377486758	-3.141592653589793	False
97.64619358947738	42.285257160588245	-2.3211077768072035	-11.027620858942555	-11.592738166258009	0.10109223817126001	16	0.10149899869339407	160	-90	0	146.2442697541476	1.1907846199328467	-3.141592653589793	False
96.55520701113016	41.114894701404666	-2.3109578769378643	-10.90986578347212	-11.703624591835823	0.10149899869339407	16	0.10190897102736152	160	-90	0	145.65835839374608	1.1908358664745926	-3.141592653589793	False
95.47615548708228	39.93351931294851	-2.300766979835128	-10.790515240478909	-11.813753884561521	0.10190897102736152	16	0.1023221927463549	160	-90	0	145.07255409544408	1.1908875191894668	-3.141592653589793	False
94.40919906130095	38.74120895675598	-2.2905347605604924	-10.669564257813217	-11.923103561925256	0.1023221927463549	16	0.10273870200425073	160	-90	0	144.48685771179035	1.1909395828467038	-3.141592653589793	False
93.35449825742317	37.53804387485759	-2.280260890360067	-10.547008038777836	-12.03165081898389	0.10273870200425073	16	0.10315853754669213	160	-90	0	143.90127010539172	1.190992062289509	-3.141592653589793	False
92.31221406058489	36.32410662235186	-2.269945036605398	-10.422841968382865	-12.139372525057333	0.10315853754669213	16	0.1035817387225233	160	-90	0	143.31579214906986	1.1910449624364878	-3.141592653589793	False
91.28250789860869	35.0994821003092	-2.259586862733146	-10.297061619762127	-12.246245220426617	0.1035817387225233	16	0.10400834549541038	160	-90	0	142.73042472602106	1.1910982882830987	-3.141592653589793	False
90.26554162253319	33.86425758900563	-2.2491860281836047	-10.169662760754917	-12.352245113035714	0.10400834549541038	16	0.10443839845575553	160	-90	0	142.145168729979	1.1911520449031419	-3.141592653589793	False
89.26147748646747	32.618522781485744	-2.238742188338029	-10.040641360657164	-12.457348075198857	0.10443839845575553	16	0.10487193883291468	160	-90	0	141.56002506538098	1.1912062374502868	-3.141592653589793	False
88.27047812675286	31.36236981745419	-2.2282549944547374	-9.909993597145998	-12.561529640315518	0.10487193883291468	16	0.10530900850764802	160	-90	0	140.97499464753724	1.1912608711596284	-3.141592653589793	False
87.29270654041468	30.09589331749467	-2.2177240936039726	-9.777715863381836	-12.664764999595183	0.10530900850764802	16	0.10574965002489911	160	-90	0	140.3900784028035	1.1913159513492848	-3.141592653589793	False
86.32832606288545	28.81919041761526	-2.2071491286014826	-9.643804775292274	-12.76702899879412	0.10574965002489911	16	0.1061939066068387	160	-90	0	139.80527726875704	1.1913714834220273	-3.141592653589793	False
85.37750034498124	27.532360804118607	-2.1965297379407986	-9.508257179042094	-12.868296134966528	0.1061939066068387	16	0.1066418221662584	160	-90	0	139.22059219437617	1.1914274728669547	-3.141592653589793	False
84.44039332911186	26.23550674879535	-2.1858655557241726	-9.37107015869384	-12.968540553232573	0.1066418221662584	16	0.10709344132023801	160	-90	0	138.63602414022333	1.1914839252612022	-3.141592653589793	False
83.51716922470551	24.92873314443876	-2.175156211592149	-9.232241044063407	-13.067736043565885	0.10709344132023801	16	0.107548809404161	160	-90	0	138.05157407863175	1.1915408462716925	-3.141592653589793	False
82.60799248282797	23.612147540678432	-2.164401330651733	-9.091767418775378	-13.165856037603271	0.107548809404161	16	0.10800797248604255	160	-90	0	137.46724299389615	1.1915982416569277	-3.141592653589793	False
81.7130277699757	22.28586018013048	-2.1536005334031287	-8.949647128522706	-13.26287360547952	0.10800797248604255	16	0.10847097738122358	160	-90	0	136.88303188246672	1.1916561172688254	-3.141592653589793	False
80.83243994102212	20.949984034861455	-2.142753435665006	-8.80587828953574	-13.358761452690258	0.10847097738122358	16	0.10893787166738811	160	-90	0	136.29894175314746	1.191714479054596	-3.141592653589793	False
79.96639401129558	19.604634843162845	-2.1318596484982675	-8.660459297265334	-13.453491916986104	0.10893787166738811	16	0.10940870369997313	160	-90	0	135.7149736272982	1.191773333058669	-3.141592653589793	False
79.11505512776705	18.249931146632715	-2.1209187781282703	-8.513388835285275	-13.547036965301306	0.10940870369997313	16	0.10988352262788936	160	-90	0	135.13112853904124	1.1918326854246586	-3.141592653589793	False
78.27858853932516	16.885994327560667	-2.1099304258654814	-8.364665884418978	-13.639368190720466	0.10988352262788936	16	0.11036237840971808	160	-90	0	134.54740753547148	1.1918925423973872	-3.141592653589793	False
77.45715956611556	15.512948646611983	-2.0988941880245098	-8.21428973209594	-13.730456809486828	0.11036237840971808	16	0.11084532183019036	160	-90	0	133.96381167687144	1.1919529103249462	-3.141592653589793	False
76.65093356792126	14.130921280806376	-2.087809655841491	-8.062259981943116	-13.820273658056074	0.11084532183019036	16	0.11133240451716198	160	-90	0	133.3803420369305	1.1920137956608177	-3.141592653589793	False
75.86007591155958	12.740042361786426	-2.0766764153897745	-7.908576563616833	-13.908789190199503	0.11133240451716198	16	0.1118236789589293	160	-90	0	132.79699970296838	1.1920752049660386	-3.141592653589793	False
75.08475193727149	11.340445014370342	-2.0654940474938814	-7.753239742880796	-13.995973474160836	0.1118236789589293	16	0.11231919852203553	160	-90	0	132.2137857761638	1.1921371449114269	-3.141592653589793	False
74.32512692407789	9.93226539538325	-2.0542621276416777	-7.596250131935951	-14.081796189870916	0.11231919852203553	16	0.11281901746944811	160	-90	0	131.63070137178738	1.1921996222798534	-3.141592653589793	False
73.5813660540771	8.515642732760751	-2.0429802258947327	-7.437608700007954	-14.166226626224995	0.11281901746944811	16	0.11332319097923538	160	-90	0	131.04774761943972	1.1922626439685768	-3.141592653589793	False
72.85363437565726	7.0907193649180265	-2.031647906796809	-7.277316784198317	-14.249233678427252	0.11332319097923538	16	0.11383177516368903	160	-90	0	130.46492566329425	1.1923262169916335	-3.141592653589793	False
72.14209676559673	5.657640780377264	-2.02026472928044	-7.11537610060525	-14.330785845407629	0.11383177516368903	16	0.11434482708892446	160	-90	0	129.88223666234524	1.192390348482288	-3.141592653589793	False
71.4469178900247	4.216555657645649	-2.0088302465715477	-6.951788755720394	-14.410851227316154	0.11434482708892446	16	0.11486240479495713	160	-90	0	129.29968179066128	1.192455045695542	-3.141592653589793	False
70.76826216421391	2.767615905335622	-1.997344006092052	-6.786557258107821	-14.489397523100264	0.11486240479495713	16	0.11538456731629942	160	-90	0	128.7172622376437	1.1925203160107098	-3.141592653589793	False
70.10629371117673	1.3109767025185435	-1.985805549360422	-6.6196845303717105	-14.566392028170787	0.11538456731629942	16	0.11591137470308333	160	-90	0	128.1349792082908	1.1925861669340578	-3.141592653589793	False
69.46117631903479	-0.1532034606977153	-1.9742144118901137	-6.451173921419342	-14.641801632162586	0.11591137470308333	16	0.11644288804267333	160	-90	0	127.55283392346753	1.1926526061015066	-3.141592653589793	False
68.83307339713218	-1.6247627423773265	-1.9625701230858463	-6.281029219026023	-14.715592816796113	0.11644288804267333	16	0.11697916948189935	160	-90	0	126.9708276201813	1.1927196412814098	-3.141592653589793	False
68.2221479308613	-3.1035359077619615	-1.9508722061376564	-6.109254662708916	-14.787731653846352	0.11697916948189935	16	0.11752028224977629	160	-90	0	126.38896155186308	1.1927872803773945	-3.141592653589793	False
67.62856243516964	-4.589354288084566	-1.9391201779126788	-5.935854956916595	-14.858183803226042	0.11752028224977629	16	0.1469171234183655	160	-90	0	125.80723698865536	1.1928555314312805	-3.1319757093439593	False
67.05247890671548	-6.082045739203588	-1.9244284655708421	-5.76083528454156	-14.926914511190214	0.1469171234183655	16	0.17691120004909067	160	-90	0	125.22565521770562	1.1900393193523235	-3.114467784923166	False
66.49838695442207	-7.5830394461869615	-1.906737345565933	-5.540919522934001	-15.009937069833732	0.17691120004909067	16	0.20111857699786206	160	-90	0	124.63990945541386	1.1842661227391325	-3.0910034683050656	False
65.97093458321176	-9.093600267903394	-1.8866254878661468	-5.2745237121030994	-15.105608217164317	0.20111857699786206	16	0.22063061726522726	160	-90	0	124.04559911889032	1.1761014161727337	-3.0627269040388807	False
65.47396701844265	-10.614462930857371	-1.864562426139624	-4.969675647691069	-15.208626629539774	0.22063061726522726	16	0.2363322309685767	160	-90	0	123.43919315592872	1.1660039018774897	-3.030566328017114	False
65.01067256995371	-12.145919183578723	-1.8409292030427664	-4.632944484889424	-15.314562527213523	0.2363322309685767	16	0.24894020551668916	160	-90	0	122.81787420967032	1.1543455629289974	-2.9952747659717636	False
64.5836973754029	-13.687895896515174	-1.8160351824910974	-4.269751945508022	-15.419767129364518	0.24894020551668916	16	0.2590347448475754	160	-90	0	122.17940922778192	1.1414280584641734	-2.9574632409552706	False
64.19523651029351	-15.2400228746579	-1.79013170800634	-3.8846086510938944	-15.521269781427243	0.2590347448475754	16	0.26708529110230295	160	-90	0	121.52204280335431	1.1274960830242644	-2.917627791030604	False
63.84710695005335	-16.801690511924868	-1.7634231788961097	-3.4812956024016026	-15.616676372669675	0.26708529110230295	16	0.27347158336044686	160	-90	0	120.84440969191131	1.112748224009755	-2.8761714029058645	False
63.54080643756983	-18.372098101072453	-1.736076020560065	-3.063005124835245	-15.704075891475851	0.27347158336044686	16	0.27850078082649077	160	-90	0	120.14546330659662	1.097345768501337	-2.833421789061402	False
63.27756128616806	-19.950293903330035	-1.7082259424774158	-2.632451514017707	-15.78195802257584	0.27850078082649077	16	0.2824213543941969	160	-90	0	119.42441741528745	1.0814198363652887	-2.7896457788427043	False
63.05836541287592	-21.535208149947717	-1.679983807037996	-2.1919587329213788	-15.849142466176827	0.2824213543941969	16	0.28543433734028945	160	-90	0	118.68069868135458	1.0650771516908555	-2.7450609587288515	False
62.88401236372108	-23.12568009696546	-1.651440373303967	-1.7435304915484724	-15.90471947017742	0.28543433734028945	16	0.2877024258610916	160	-90	0	117.91390807306526	1.0484047091545983	-2.699845082458565	False
62.755121701305356	-24.720480146232465	-1.622670130717858	-1.2889066241572285	-15.948000492670033	0.2877024258610916	16	0.2893573339121991	160	-90	0	117.1237895035264	1.0314735452131547	-2.654143675931013	False
62.672160833162046	-26.3183279156889	-1.593734397326638	-0.8296086814331342	-15.97847769456436	0.2893573339121991	16	0.2905057337473771	160	-90	0	116.31020435172316	1.0143417851454584	-2.6080761824720966	False
62.63546313862188	-27.917907010080746	-1.5646838239519003	-0.3669769454016613	-15.995790943918456	0.2905057337473771	16	0.2912340524578383	160	-90	0	115.47311075847762	0.9970571048627077	-2.561740928814608	False
62.64524308226957	-29.517877120021005	-1.5355604187061165	0.09779943647693203	-15.999701099402602	0.2912340524578383	16	0.2916123442182288	160	-90	0	114.6125467938797	0.9796587200673156	-2.515219138773432	False
62.70160886985078	-31.116883967407954	-1.5063991842842936	0.5636578758120451	-15.990068473869492	0.2916123442182288	16	0.2916974163501509	160	-90	0	113.72861676035278	0.9621789938406063	-2.4685781781249	False
62.80457309811727	-32.71356752018148	-1.4772294426492785	1.0296422826648375	-15.966835527735254	0.2916974163501509	16	0.2915353533070677	160	-90	0	112.82148003329876	0.9446447362509808	-2.4218741789002594	False
62.954061766808145	-34.30656881896721	-1.4480759073185716	1.4948866869087565	-15.930012987857323	0.2915353533070677	16	0.29116355499871016	160	-90	0	111.8913419540445	0.9270782553908848	-2.3751541627094563	False
63.149921953897866	-35.89453569113841	-1.4189595518187006	1.9586018708972022	-15.879668721711987	0.29116355499871016	16	0.29061238340638074	160	-90	0	110.9384463818273	0.9094982077724966	-2.3284577595911973	False
63.39192840084623	-37.47612757264116	-1.3898983134780625	2.4200644694836884	-15.815918815027555	0.29061238340638074	16	0.2899064932536195	160	-90	0	109.96306958644199	0.8919202867375613	-2.2818186002156238	False
63.6797892102185	-39.05001961291189	-1.3609076641527005	2.8786080937226544	-15.738920402707246	0.2899064932536195	16	0.2890659078011284	160	-90	0	108.96551522400378	0.874357780051846	-2.2352654442045465	False
64.01315082170073	-40.61490620177064	-1.3320010733725876	3.333616114822295	-15.648865888587489	0.2890659078011284	16	0.2881068889768059	160	-90	0	107.94611018761853	0.8568220218189136	-2.188823095191501	False
64.39160240267154	-42.16950402785322	-1.3031903844749069	3.784515809708028	-15.545978260825851	0.2881068889768059	16	0.2870426414922296	160	-90	0	106.90520116472534	0.83932275898339	-2.142513143458297	False
64.81467976489525	-43.71255475468427	-1.2744861203256839	4.2307736222370735	-15.430507268310494	0.2870426414922296	16	0.28588388289576727	160	-90	0	105.84315176523017	0.8218684487745638	-2.0963545691002476	False
65.28186889861311	-45.24282738181185	-1.245897732036107	4.6718913371786535	-15.302726271275816	0.28588388289576727	16	0.2846393053110283	160	-90	0	104.76034011072038	0.8044665002838698	-2.0503642323199767	False
65.79260919855702	-46.75912034361482	-1.2174338015050044	5.1074029994390475	-15.162929618029658	0.2846393053110283	16	0.28331594961633844	160	-90	0	103.65715679620868	0.7871234708262704	-2.004557272331275	False
66.34629644257056	-48.260263386704544	-1.1891022065433705	5.536872440135506	-15.011430430897246	0.28331594961633844	16	0.2819195088014599	160	-90	0	102.53400315295484	0.7698452256863142	-1.9589474322296847	False
66.94228557208677	-49.74511925765583	-1.1609102556632245	5.959891295162083	-14.848558709512893	0.2819195088014599	16	0.28045457400138396	160	-90	0	101.39128975472892	0.7526370681982115	-1.913547323861436	False
67.57989331426317	-51.21258522561444	-1.1328647982630862	6.376077421764054	-14.67465967958612	0.28045457400138396	16	0.2789248341010637	160	-90	0	100.22943512104214	0.7355038457780644	-1.8683686440411504	False
68.25840067777177	-52.66159445873361	-1.1049723148529798	6.78507363508601	-14.490092331191708	0.2789248341010637	16	0.27733323770543983	160	-90	0	99.04886457988472	0.7184500364528758	-1.8234223513058554	False
68.97705534780013	-54.09111726906104	-1.0772389910824358	7.186546700283588	-14.29522810327429	0.27733323770543983	16	0.2756821245777772	160	-90	0	97.85000925979396	0.7014798195650169	-1.7787188106474527	False
69.73507400050825	-55.50016223716765	-1.0496707786246582	7.580186527081148	-14.09044968106616	0.2756821245777772	16	0.2739733322852915	160	-90	0	96.6333051869565	0.6845971336318533	-1.7342679122565114	False
70.53164455281042	-56.887777225269545	-1.022273445396129	7.965705523021706	-13.876149881018923	0.2739733322852915	16	0.27220828269127306	160	-90	0	95.39919246779834	0.6678057237759321	-1.6900791691720611	False
71.36592835975269	-58.25305028567685	-0.9950526171270018	8.342838069422655	-13.652730604073021	0.27220828269127306	16	0.27038805204507366	160	-90	0	94.14811454135581	0.6511091806852157	-1.6461617978122174	False
72.23706236880234	-59.595110469974514	-0.9680138119224944	8.711340090496499	-13.420601842976657	0.27038805204507366	16	0.2685134277043515	160	-90	0	92.88051748881755	0.6345109726943671	-1.6025247846168615	False
73.14416123794699	-60.91312854329389	-0.9411624691520593	9.070988691446464	-13.180180733193698	0.2685134277043515	16	0.26658495394460946	160	-90	0	91.59684939013293	0.6180144722801574	-1.5591769414322165	False
74.08631942252602	-62.20631760728675	-0.9145039737575983	9.421581845790321	-12.93189063992865	0.26658495394460946	16	0.2646029688422411	160	-90	0	90.29755971960287	0.6016229780230071	-1.5161269517806053	False
75.0626132341118	-63.47393363489894	-0.8880436768733742	9.762938115857757	-12.676160276121937	0.2646029688422411	16	0.2625676338379055	160	-90	0	88.98309877400216	0.5853397328916057	-1.4733834097649798	False
76.07210287345934	-64.71527591970597	-0.8617869134895836	10.094896393475505	-12.413422848070361	0.2625676338379055	16	0.26047895727924075	160	-90	0	87.65391712809983	0.5691679395495982	-1.4309548530391818	False
77.11383443850006	-65.92968744237768	-0.8357390177616595	10.417315650407229	-12.144115226717037	0.26047895727924075	16	0.25833681299222544	160	-90	0	86.31046511350759	0.5531107732554408	-1.3888497910171003	False
78.18684190752401	-67.11655515674977	-0.8099053364624369	10.730074690239526	-11.868677143720825	0.25833681299222544	16	0.25614095472723264	160	-90	0	84.95319231764361	0.5371713928229087	-1.3470767292853456	False
79.29014909704148	-68.27531019797249	-0.7842912409897136	11.033071895174729	-11.587550412227149	0.25614095472723264	16	0.25389102716021617	160	-90	0	83.58254710028952	0.5213529500258715	-1.3056441910155852	False
80.42277159330803	-69.4054280152601	-0.758902138273692	11.326224962665503	-11.301178172876172	0.25389102716021617	16	0.2515865739938792	160	-90	0	82.19897612577336	0.505658597762991	-1.264560736036683	False
81.58371865611359	-70.50642843186453	-0.7337434808743041	11.609470628055623	-11.010004166044341	0.2515865739938792	16	0.24922704359248593	160	-90	0	80.80292390925943	0.4900914972430796	-1.2238349781173836	False
82.77199509315525	-71.57787563503022	-0.7088207765150555	11.8827643704166	-10.714472031656893	0.24922704359248593	16	0.2468117924919504	160	-90	0	79.39483237598056	0.4746548244074234	-1.183475600922479	False
83.98660310311782	-72.61937809884621	-0.6841395972658605	12.146080099625658	-10.41502463815989	0.2468117924919504	16	0.24434008705042176	160	-90	0	77.9751404325366	0.4593517757696007	-1.1434913730354612	False
85.22654408546225	-73.63058844308856	-0.6597055885608183	12.399409823444326	-10.112103442423457	0.24434008705042176	16	0.24181110344016465	160	-90	0	76.54428354960852	0.44418557382452384	-1.103891162385342	False
86.49082041485748	-74.61120323133667	-0.6355244782168018	12.642763293952363	-9.806147882481214	0.24181110344016465	16	0.2392239261267557	160	-90	0	75.10269335561783	0.42915947215543226	-1.064683950372234	False
87.77843717817626	-75.56096271184765	-0.6116020856041262	12.876167633187803	-9.497594805109703	0.2392239261267557	16	0.23657754493394378	160	-90	0	73.65079724100266	0.41427676034926453	-1.0258788459533907	False
89.0884038720019	-76.47965050488047	-0.5879443311107319	13.099666938256487	-9.186877930328123	0.23657754493394378	16	0.23387085075022807	160	-90	0	72.18901797289179	0.39954076881648476	-0.9874850999272167	False
90.41973605865356	-77.36709324037686	-0.564557246035709	13.31332186651657	-8.87442735496391	0.23387085075022807	16	0.23110262989453467	160	-90	0	70.71777332004146	0.3849548736003323	-0.9495121196360413	False
91.77145697882618	-78.22316015012615	-0.5414469830462555	13.517209201726205	-8.560669097492813	0.23110262989453467	16	0.22827155712178815	160	-90	0	69.23747568796644	0.3705225012521109	-0.9119694842983663	False
93.14259911905364	-79.04776261876935	-0.5186198273340766	13.711421402274551	-8.246024686432087	0.22827155712178815	16	0.22537618721326735	160	-90	0	67.74853176424115	0.35624713384309953	-0.8748669611771762	False
94.53220573233418	-79.84085369823438	-0.4960822086127499	13.89606613280533	-7.930910794650301	0.22537618721326735	16	0.222414945060168	160	-90	0	66.25134217398238	0.34213231417968354	-0.8382145227924334	False
95.93933231040359	-80.60242759044097	-0.47384071410673306	14.071265780694056	-7.615738922065835	0.222414945060168	16	0.2193861141099629	160	-90	0	64.74630114554658	0.32818165128603244	-0.8020223653927655	False
97.36304800629964	-81.33251910337563	-0.4519021026957368	14.237156958960474	-7.300915129346685	0.2193861141099629	16	0.2162878230029044	160	-90	0	63.23379618648934	0.31439882621802295	-0.7663009289137597	False
98.8024370060287	-82.03120308591635	-0.43027332039544636	14.393889997290671	-6.986839825407162	0.2162878230029044	16	0.21311803017810593	160	-90	0	61.714207769840115	0.3007875982728889	-0.7310609186683352	False
100.25659984831994	-82.69859384708963	-0.40896151737763575	14.541628422912444	-6.673907611732796	0.21311803017810593	16	0.20987450617337355	160	-90	0	60.18790903074738	0.2873518116612561	-0.6963133290388919	False
101.72465469163154	-83.33484456577631	-0.3879740667602984	14.680548433116106	-6.362507186866843	0.20987450617337355	16	0.2065548132776267	160	-90	0	58.65526547354418	0.27409540271170435	-0.6620694694720027	False
103.20573852775587	-83.94014669725385	-0.3673185854325357	14.810838361243261	-6.053021314775377	0.2065548132776267	16	0.2031562821163031	160	-90	0	57.11663468927801	0.261022407682782	-0.6283409931153177	False
104.69900834155395	-84.51472938338307	-0.3470029572209054	14.932698137980736	-5.745826861292171	0.2031562821163031	16	0.1996759846545475	160	-90	0	55.57236608373842	0.24813697126345274	-0.5951399284843581	False
106.2036422165337	-85.05885887372837	-0.32703535875545064	15.046338749797444	-5.441294903453025	0.1996759846545475	16	0.19611070298538968	160	-90	0	54.02280061600334	0.23544335585034834	-0.562478714605799	False
107.71884038616871	-85.5728379654575	-0.30742428845691167	15.151981696350155	-5.1397909172912755	0.19611070298538968	16	0.19245689312346959	160	-90	0	52.4682705475128	0.22294595169884093	-0.5303702401557526	False
109.24382623103486	-86.05700547051941	-0.28817859914456473	15.249858448661458	-4.841675050619235	0.19245689312346959	16	0.18871064284072947	160	-90	0	50.909099201664326	0.21064928805488475	-0.4988278871994495	False
110.77784722201892	-86.51173571937063	-0.2693075348604918	15.340209909840551	-4.547302488512258	0.18871064284072947	16	0.18486762234704934	160	-90	0	49.34560073390969	0.19855804538570496	-0.46786558024619673	False
