pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
154.61012133955947	64.70539368544583	-1.834282555742525	-4.213494081700867	-15.435234615109412	0.030000552869482	16	0.030299693795094562	160	-90	0	154.79925590048245	0.2983117729984299	-1.5707963267948966	False
154.19340447630518	63.160613100417805	-1.8312525863630156	-4.16716863254288	-15.447805850280185	0.030299693795094562	16	0.030604854464059805	160	-90	0	153.27064284092916	0.2983499180820506	-1.5707963267948966	False
153.78137015663745	61.61457696907548	-1.8281921009166096	-4.120343196677237	-15.460361313423293	0.030604854464059805	16	0.0309162184341778	160	-90	0	151.74205516810582	0.29838883857831533	-1.5707963267948966	False
153.3740693803357	60.06728705518604	-1.8251004790731917	-4.07300776301757	-15.472899138894386	0.0309162184341778	16	0.031233976692374377	160	-90	0	150.21349340415532	0.2984285583605899	-1.5707963267948966	False
152.97155417822384	58.51874531791551	-1.8219770814039542	-4.025152021118612	-15.485417372705353	0.031233976692374377	16	0.03155832812021497	160	-90	0	148.68495808748608	0.29846910228907	-1.5707963267948966	False
152.5738776432904	56.968953921125824	-1.8188212485919326	-3.9767653493345763	-15.497913967896835	0.03155832812021497	16	0.03188947992395352	160	-90	0	147.15644977345312	0.2985104962645373	-1.5707963267948966	False
152.1810939630649	55.41791524315917	-1.8156323005995372	-3.927836802254711	-15.510386779666504	0.03188947992395352	16	0.03222764807826639	160	-90	0	145.62796903507598	0.2985527672838264	-1.5707963267948966	False
151.79325845331778	53.86563188713838	-1.8124095357917105	-3.8783550974712733	-15.522833560207962	0.03222764807826639	16	0.03257305779561026	160	-90	0	144.0995164637954	0.2985959434984944	-1.5707963267948966	False
151.4104275931518	52.31210669181498	-1.8091522300121494	-3.8283086016595393	-15.53525195323396	0.03257305779561026	16	0.0329259440253713	160	-90	0	142.57109267027107	0.2986400542772145	-1.5707963267948966	False
151.0326590615587	50.757342742998965	-1.8058596356096124	-3.7776853159311754	-15.547639488160188	0.0329259440253713	16	0.03328655198559449	160	-90	0	141.04269828522257	0.2986851302722424	-1.5707963267948966	False
150.6600117755171	49.20134338560648	-1.802530980411053	-3.7264728604160235	-15.559993573924856	0.03328655198559449	16	0.03365513772988127	160	-90	0	139.51433396031754	0.29873120349027826	-1.5707963267948966	False
150.29254592971478	47.64411223636473	-1.7991654666380648	-3.6746584580231763	-15.57231149241752	0.03365513772988127	16	0.03403196875225856	160	-90	0	137.9860003691087	0.2987783073680754	-1.5707963267948966	False
149.93032303798194	46.0856531972159	-1.7957622697628388	-3.622228917328471	-15.584590391488298	0.03403196875225856	16	0.034417324632996404	160	-90	0	136.45769820802457	0.29882647685316766	-1.5707963267948966	False
149.5734059765288	44.525970469465264	-1.7923205372995392	-3.5691706145313473	-15.596827277506343	0.034417324632996404	16	0.03481149772863379	160	-90	0	134.92942819741634	0.29887574849012233	-1.5707963267948966	False
149.22185902908683	42.965068568721904	-1.788839387526676	-3.5154694744196915	-15.609019007433599	0.03481149772863379	16	0.03521479390982396	160	-90	0	133.40119108266538	0.2989261605127711	-1.5707963267948966	False
148.87574793405918	41.402952340684195	-1.7853179081356936	-3.461110950276531	-15.621162280377087	0.03521479390982396	16	0.03562753335088065	160	-90	0	131.87298763535583	0.2989777529429032	-1.5707963267948966	False
148.53513993379346	39.83962697782623	-1.7817551548006054	-3.4060800026571685	-15.633253628579654	0.03562753335088065	16	0.03605005137529549	160	-90	0	130.3448186545164	0.29903056769595504	-1.5707963267948966	False
148.2001038260975	38.27509803704567	-1.7781501496630758	-3.350361076959691	-15.645289407805581	0.03605005137529549	16	0.03648269936192339	160	-90	0	128.81668496793634	0.29908464869428353	-1.5707963267948966	False
147.87071001812694	36.70937145833831	-1.7745018797268834	-3.2939380797056086	-15.657265787073595	0.03648269936192339	16	0.03692584571696944	160	-90	0	127.28858743356187	0.2991400419886643	-1.5707963267948966	False
147.5470305827829	35.14245358456976	-1.7708092951551866	-3.236794353440542	-15.669178737685503	0.03692584571696944	16	0.03737987691740852	160	-90	0	125.76052694097754	0.29919679588871917	-1.5707963267948966	False
147.22913931776714	33.574351182420365	-1.7670713074634457	-3.1789126501575127	-15.681024021493894	0.03737987691740852	16	0.03784519863205471	160	-90	0	124.23250441298026	0.29925496110304994	-1.5707963267948966	False
146.9171118074534	32.00507146458565	-1.7632867876002403	-3.1202751031372054	-15.692797178347208	0.03784519863205471	16	0.038322236927077036	160	-90	0	122.70452080725195	0.29931459088992773	-1.5707963267948966	False
146.61102548774434	30.43462211332119	-1.7594545639075325	-3.0608631970907085	-15.704493512644579	0.038322236927077036	16	0.03881143956350375	160	-90	0	121.17657711813906	0.2993757412194811	-1.5707963267948966	False
146.3109597140963	28.863011305428536	-1.755573419951182	-3.000657736480375	-15.716108078926553	0.03881143956350375	16	0.039313277394970036	160	-90	0	119.64867437854681	0.29943847094841436	-1.5707963267948966	False
146.01699583290792	27.290247738786473	-1.751642092211685	-2.939638811883792	-15.727635666420635	0.039313277394970036	16	0.039828245874898194	160	-90	0	118.12081366195723	0.2995028420084054	-1.5707963267948966	False
145.72921725648254	25.7163406605412	-1.7476592676241953	-2.877785764253927	-15.739070782452737	0.039828245874898194	16	0.04035686668319283	160	-90	0	116.59299608458089	0.2995689196094422	-1.5707963267948966	False
145.447709541791	24.141299897078508	-1.743623580955876	-2.815077146915518	-15.75040763462692	0.04035686668319283	16	0.0408996894836724	160	-90	0	115.0652228076533	0.29963677245950215	-1.5707963267948966	False
145.17256047327865	22.565135885911907	-1.7395336120075087	-2.7514906851234264	-15.761640111666013	0.0408996894836724	16	0.04145729382467156	160	-90	0	113.5374950398871	0.29970647300212705	-1.5707963267948966	False
144.90386014997938	20.987859709632414	-1.7353878826250415	-2.6870032329927795	-15.772761762794946	0.04145729382467156	16	0.04203029119653845	160	-90	0	112.00981404009394	0.2997780976736104	-1.5707963267948966	False
144.64170107722006	19.409483132078762	-1.7311848535053878	-2.6215907275931514	-15.783765775536509	0.04203029119653845	16	0.04261932726143325	160	-90	0	110.48218111998918	0.29985172718172226	-1.5707963267948966	False
144.3861782632221	17.830018636901187	-1.7269229207792445	-2.555228139979714	-15.79464495177577	0.04261932726143325	16	0.04322508427238869	160	-90	0	108.95459764719585	0.2999274468080917	-1.5707963267948966	False
144.13738932093082	16.24947946870775	-1.7226004123520056	-2.487889422912648	-15.805391681934344	0.04322508427238869	16	0.04384828370071947	160	-90	0	107.42706504846471	0.30000534673663304	-1.5707963267948966	False
143.89543457543158	14.667879676999874	-1.7182155839819335	-2.4195474549923506	-15.815997917078771	0.04384828370071947	16	0.04448968909294582	160	-90	0	105.89958481312912	0.30008552241066133	-1.5707963267948966	False
143.66041717734043	13.085234163123038	-1.713766615072639	-2.3501739809113102	-15.826455138768361	0.04448968909294582	16	0.045150109180991826	160	-90	0	104.3721584968159	0.3001680749216671	-1.5707963267948966	False
143.43244322259102	11.50155873048038	-1.7092516041545398	-2.2797395474940725	-15.836754326426597	0.045150109180991826	16	0.04583040127219906	160	-90	0	102.84478772543521	0.300253111433068	-1.5707963267948966	False
143.21162187907464	9.916870138280757	-1.7046685640273198	-2.208213435163742	-15.84688592199623	0.04583040127219906	16	0.04653147494897869	160	-90	0	101.31747419947473	0.30034074564266544	-1.5707963267948966	False
142.99806552063097	8.331186159119627	-1.700015416532422	-2.1355635844367677	-15.856839791611304	0.04653147494897869	16	0.04725429611158827	160	-90	0	99.79021969862676	0.30043109828799164	-1.5707963267948966	False
142.7918898689303	6.744525640720745	-1.6952899869212632	-2.0617565170066388	-15.866605183988812	0.04725429611158827	16	0.0479998914016706	160	-90	0	98.26302608677946	0.30052429769925193	-1.5707963267948966	False
142.5932141438372	5.156908572199898	-1.690489997781096	-1.9867572509310814	-15.87617068520847	0.0479998914016706	16	0.04876935304907892	160	-90	0	96.73589531740697	0.30062048040517797	-1.5707963267948966	False
142.40216122289863	3.5683561552489067	-1.6856130624761883	-1.9105292093858728	-15.885524169509907	0.04876935304907892	16	0.04956384419000326	160	-90	0	95.20882943939789	0.3007197917977935	-1.5707963267948966	False
142.21885781065959	1.9788908806796488	-1.6806566780571879	-1.8330341223903495	-15.894652745692579	0.04956384419000326	16	0.05038460471057693	160	-90	0	93.68183060336467	0.3008223868628652	-1.5707963267948966	False
142.04343461857516	0.38853661081431246	-1.6756182175861303	-1.7542319208443653	-15.903542698653363	0.05038460471057693	16	0.051232957677668445	160	-90	0	92.15490106848307	0.30092843098375166	-1.5707963267948966	False
141.87602655636084	-1.202681331739644	-1.6704949218183633	-1.6740806221432112	-15.912179425539565	0.051232957677668445	16	0.05211031642670694	160	-90	0	90.62804320991553	0.30103810082738147	-1.5707963267948966	False
141.71677293570548	-2.7947360683326288	-1.6652838901756926	-1.5925362065536226	-15.920547365929847	0.05211031642670694	16	0.05301819238619654	160	-90	0	89.1012595268794	0.30115158532231767	-1.5707963267948966	False
141.56581768736146	-4.387599060870716	-1.659982070937073	-1.5095524834402936	-15.928629925380879	0.05301819238619654	16	0.05395820372972526	160	-90	0	87.57455265142849	0.30126908674025876	-1.5707963267948966	False
141.4233095927289	-5.98124000002991	-1.6545862505641005	-1.425080946325594	-15.936409391591939	0.05395820372972526	16	0.05493208495934443	160	-90	0	86.04792535802459	0.30139082189396116	-1.5707963267948966	False
141.28940253116448	-7.575626684264064	-1.649093042068166	-1.3390706156442818	-15.943866842341542	0.05493208495934443	16	0.05594169753929723	160	-90	0	84.52138057398611	0.30151702346645526	-1.5707963267948966	False
141.16425574437278	-9.170724888687763	-1.6434988723142363	-1.2514678679171325	-15.950982044236993	0.05594169753929723	16	0.056989041716815514	160	-90	0	82.99492139091159	0.30164794148864504	-1.5707963267948966	False
141.04803411938175	-10.766498222806504	-1.6377999681425548	-1.1622162499102524	-15.957733341187417	0.056989041716815514	16	0.05807626968732915	160	-90	0	81.46855107718955	0.30178384498495925	-1.5707963267948966	False
140.94090849176504	-12.362907975942498	-1.631992341173822	-1.071256276167038	-15.964097531359947	0.05807626968732915	16	0.05920570028580574	160	-90	0	79.94227309172066	0.3019250238097688	-1.5707963267948966	False
140.84305597095565	-13.959912949062886	-1.6260717711452415	-0.9785252080938903	-15.97004973120387	0.05920570028580574	16	0.06037983541444181	160	-90	0	78.41609109899595	0.30207179070084833	-1.5707963267948966	False
140.75466028970123	-15.557469271555327	-1.6200337876037973	-0.8839568125440442	-15.975563224924402	0.06037983541444181	16	0.06160137845074676	160	-90	0	76.89000898569482	0.30222448358038645	-1.5707963267948966	False
140.67591217994408	-17.15553020131041	-1.6138736497587227	-0.7874810975715053	-15.980609297550815	0.06160137845074676	16	0.06287325491993112	160	-90	0	75.36403087899049	0.3023834681390345	-1.5707963267948966	False
140.60700977767283	-18.75404590625711	-1.6075863242667296	-0.6890240227124373	-15.98515704946702	0.06287325491993112	16	0.06419863576302642	160	-90	0	73.83816116677741	0.3025491407444214	-1.5707963267948966	False
140.5481590595941	-20.352963225251944	-1.601166460690427	-0.5885071807872801	-15.98917318994831	0.06419863576302642	16	0.06558096358870724	160	-90	0	72.31240452006807	0.3027219317226315	-1.5707963267948966	False
140.49957431481468	-21.952225405938627	-1.5946083643315563	-0.4858474477942227	-15.99262180686681	0.06558096358870724	16	0.06702398236445273	160	-90	0	70.78676591784384	0.3029023090695997	-1.5707963267948966	False
140.46147865511742	-23.5517718168665	-1.587905966095111	-0.380956596972697	-15.995464109278698	0.06702398236445273	16	0.06853177108382358	160	-90	0	69.26125067468973	0.30309078265952105	-1.5707963267948966	False
140.4341045678633	-25.15153763077396	-1.5810527889867285	-0.2737408725411902	-15.997658139074618	0.06853177108382358	16	0.0701087820445716	160	-90	0	67.73586447159462	0.30328790902961456	-1.5707963267948966	False
140.4176945160692	-26.751453475498334	-1.5740419107822714	-0.16410051794121283	-15.999158447243762	0.0701087820445716	16	0.07175988449054582	160	-90	0	66.21061339036241	0.30349429683536133	-1.5707963267948966	False
140.4125015908063	-28.351445048453396	-1.5668659223332169	-0.051929252629024154	-15.99991572955062	0.07175988449054582	16	0.07349041451413374	160	-90	0	64.6855039521532	0.3037106130883098	-1.5707963267948966	False
140.41879022175374	-29.95143269000592	-1.5595168808818034	0.06288630947446903	-15.999876415525236	0.07349041451413374	16	0.07530623229132072	160	-90	0	63.16054316076277	0.3039375903104582	-1.5707963267948966	False
140.4368369525404	-31.551330910364925	-1.5519862576526713	0.18046730786674392	-15.998982203590057	0.07530623229132072	16	0.07721378793616207	160	-90	0	61.63573855135632	0.30417603476606336	-1.5707963267948966	False
140.46693128843825	-33.15104786374976	-1.5442648788590552	0.3009433589782888	-15.997169533848382	0.07721378793616207	16	0.07922019752594789	160	-90	0	60.11109824550092	0.3044268359647866	-1.5707963267948966	False
140.50937662505578	-34.750484762598674	-1.5363428591064603	0.42445336617536344	-15.994368988489118	0.07922019752594789	16	0.08133333117532704	160	-90	0	58.58663101349798	0.304690977670959	-1.5707963267948966	False
140.5644912679529	-36.34953522338417	-1.5282095259889277	0.5511464289710947	-15.990504607855014	0.08133333117532704	16	0.08356191544422575	160	-90	0	57.062346345207146	0.3049695507045713	-1.5707963267948966	False
140.63260955459324	-37.948084534173546	-1.519853334444505	0.6811828664035721	-15.985493107893738	0.08356191544422575	16	0.08591565287272207	160	-90	0	55.53825453078604	0.30526376788313336	-1.5707963267948966	False
140.71408309181723	-39.54600883235923	-1.511261769157233	0.8147353722399858	-15.979242981856837	0.08591565287272207	16	0.08840536207478689	160	-90	0	54.01436675305657	0.30557498153339147	-1.5707963267948966	False
140.80928212411104	-41.14317417891866	-1.5024212329497544	0.9519903229380462	-15.97165346559436	0.08840536207478689	16	0.09104314263064328	160	-90	0	52.490695193562104	0.3059047041028735	-1.5707963267948966	False
140.91859705043905	-42.73943551306226	-1.4933169186866901	1.093149263280022	-15.962613341435993	0.09104314263064328	16	0.09384257004551255	160	-90	0	50.96725315482005	0.3062546325297322	-1.5707963267948966	False
141.042440110386	-44.33463546808451	-1.4839326616821389	1.2384305994693903	-15.95199955022247	0.09384257004551255	16	0.09681892735879227	160	-90	0	49.444055201824085	0.30662667719389214	-1.5707963267948966	False
141.1812472639336	-45.92860302550969	-1.4742507689462596	1.3880715354762974	-15.939675574251833	0.09681892735879227	16	0.09998948168591948	160	-90	0	47.92111732654321	0.30702299648478304	-1.5707963267948966	False
141.33548029351695	-47.52115198004312	-1.4642518207776676	1.5423302958334026	-15.925489545334374	0.09998948168591948	16	0.1033738161810307	160	-90	0	46.39845714004172	0.30744603829667194	-1.5707963267948966	False
141.5056291622478	-49.11207918217074	-1.4539144391595644	1.7014886873085553	-15.909272021276179	0.1033738161810307	16	0.10699423079731307	160	-90	0	44.87609409796461	0.30789859012370724	-1.5707963267948966	False
141.6922146685904	-50.70116251819276	-1.4432150160798332	1.8658550634259339	-15.890833360220219	0.10699423079731307	16	0.11087622903535443	160	-90	0	43.354049766572835	0.3083838399034624	-1.5707963267948966	False
141.8957914456255	-52.28815857863274	-1.4321273931762977	2.0357677703508585	-15.86996060439977	0.11087622903535443	16	0.11504911294935294	160	-90	0	41.83234813838016	0.3089054503927122	-1.5707963267948966	False
142.11695136273536	-53.87279995480085	-1.4206224818813624	2.2115991710988108	-15.846413761681065	0.11504911294935294	16	0.1195467155094887	160	-90	0	40.31101600888534	0.3094676507127292	-1.5707963267948966	False
142.35632739959476	-55.45479208909782	-1.4086678103304136	2.3937603685938984	-15.81992134296973	0.1195467155094887	16	0.1244083086909038	160	-90	0	38.790083429115604	0.3100753498604061	-1.5707963267948966	False
142.61459807743861	-57.03380958645688	-1.3962269794613231	2.582706778438402	-15.790174973590645	0.1244083086909038	16	0.12967973838526792	160	-90	0	37.26958425299353	0.3107342785722016	-1.5707963267948966	False
142.89249255160155	-58.60949187081173	-1.3832590056227962	2.77894474162923	-15.756822843548482	0.12967973838526792	16	0.1354148548957239	160	-90	0	35.74955680432477	0.3114511681360086	-1.5707963267948966	False
143.19079649350243	-60.181438039815745	-1.369717520133224	2.983039419008734	-15.719461690040154	0.1354148548957239	16	0.14167733260182214	160	-90	0	34.23004469608822	0.31223397784927087	-1.5707963267948966	False
143.51035892123843	-61.749200730652426	-1.3555497868730417	3.1956242773599306	-15.677626908366834	0.14167733260182214	16	0.14854300773411122	160	-90	0	32.711097845583694	0.313092187240807	-1.5707963267948966	False
143.85210017803587	-63.312278756024966	-1.3406954860996305	3.417412567974233	-15.630780253725396	0.14854300773411122	16	0.15610291426822176	160	-90	0	31.192773744191225	0.3140371755575708	-1.5707963267948966	False
144.21702131015127	-64.87010819705361	-1.3250851946728084	3.649211321153879	-15.57829441028646	0.15610291426822176	16	0.1644672728746217	160	-90	0	29.675139062050096	0.3150827203833708	-1.5707963267948966	False
144.60621516489303	-66.42205154119709	-1.3086384673853462	3.891938547417699	-15.519433441434781	0.1644672728746217	16	0.17377079965505615	160	-90	0	28.15827169901476	0.3162456612309251	-1.5707963267948966	False
145.02087962161656	-67.9673843171163	-1.2912613874198406	4.146644567235424	-15.453327759192094	0.17377079965505615	16	0.18417987129761304	160	-90	0	26.64226343875	0.31754679518624473	-1.5707963267948966	False
145.46233349306007	-69.5052784875284	-1.2728434002900793	4.414538714435	-15.378941704121079	0.18417987129761304	16	0.19590234674729423	160	-90	0	25.12722343078855	0.3190121046174549	-1.5707963267948966	False
145.93203580479027	-71.03478158930862	-1.2532531656153498	4.6970231173018915	-15.295031017802208	0.19590234674729423	16	0.20920126320714694	160	-90	0	23.613282829012363	0.32067446917493647	-1.5707963267948966	False
146.43160939705746	-72.55479021622797	-1.2323330392946352	4.995735922671845	-15.200086269193543	0.20920126320714694	16	0.2244143030142105	160	-90	0	22.100601076754334	0.3225760991508194	-1.5707963267948966	False
146.9628701267694	-74.06401585776271	-1.2098916089932141	5.312607297119215	-15.09225641534743	0.2244143030142105	16	0.24198206125683352	160	-90	0	20.58937458771199	0.3247720689311473	-1.5707963267948966	False
147.5278634251786	-75.5609402288492	-1.1856934028675308	5.649932984092183	-14.96924371086486	0.24198206125683352	16	0.26249009498509945	160	-90	0	19.07984899876996	0.32733557314718054	-1.5707963267948966	False
148.12891066436688	-77.043755866838	-1.1594443933690208	6.010472391883011	-14.828156379887965	0.26249009498509945	16	0.28673321072910163	160	-90	0	17.57233689788234	0.3303659626151808	-1.5707963267948966	False
148.76866882377297	-78.51028561337345	-1.1307710722961106	6.397581594060809	-14.665297465354541	0.28673321072910163	16	0.31581688541248276	160	-90	0	16.06724421537005	0.33400142195060345	-1.5707963267948966	False
149.4502085261409	-79.95787106304344	-1.0991893837548623	6.815397023679163	-14.475854496699847	0.31581688541248276	16	0.35132318436223287	160	-90	0	14.565110838176635	0.3384397093193222	-1.5707963267948966	False
150.17711796531148	-81.38321406290163	-1.064057065318639	7.269094391705757	-14.253429998581812	0.35132318436223287	16	0.3955939597311158	160	-90	0	13.06667560449798	0.3439735562404326	-1.5707963267948966	False
150.95364414937382	-82.7821447564907	-1.0244976693455274	7.7652618406233955	-13.989306935890646	0.3955939597311158	16	0.45223913555939355	160	-90	0	11.5729852886977	0.3510542032189673	-1.5707963267948966	False
151.7848892221095	-84.14927007227291	-0.9792737557895881	8.312450727356946	-13.671253157822182	0.45223913555939355	16	0.5271057186184542	160	-90	0	10.08558802352217	0.3604125261013499	-1.5707963267948966	False
152.67709009206936	-85.4774182596537	-0.9265631839277426	8.922008699598459	-13.28148187380796	0.5271057186184542	16	0.6302663951667062	160	-90	0	8.606901598007406	0.3733076106698814	-1.5707963267948966	False
153.63802683838077	-86.75671516404628	-0.863536544411072	9.609367463114138	-12.792969043925783	0.6302663951667062	16	0.7804921530125659	160	-90	0	7.1409802573799865	0.39208583040061384	-1.5707963267948966	False
154.67763203807579	-87.97294747276328	-0.7854873291098153	10.396051996950243	-12.162323087169938	0.7804921530125659	16	1.0165501029047528	160	-90	0	5.695308830106941	0.4215930741371372	-1.5707963267948966	False
155.80890200398912	-89.10441919765191	-0.68383231881934	11.312699659133315	-11.314717248886291	1.0165501029047528	12.857150013564745	1.4303016891970177	160	-90	0	4.285716671188248	0.4733120224236703	-1.5707963267948966	False
156.8055333464485	-89.91669318587306	-0.5408021498996383	9.966313424593842	-8.12273988221145	1.4303016891970177	9.586658178603875	1.7616421963259281	160	-90	0	3.1955527262012917	0.5147295858147841	-1.5707963267948966	False
157.62739370912533	-90.41023720072346	-0.36463793026704544	8.21860362676817	-4.935440148504048	1.7616421963259281	7.223433847637795	6.643001120908553	160	-90	0	2.4078112825459317	0.5358508288395261	1.5707963267948966	False
158.30224514036874	-90.66783283589749	0.29966218182380994	6.748514312434143	-2.5759563517402384	6.643001120908553	5.473148119769823	2.957066620343147	160	-90	0	1.8243827065899407	0.07510901626885025	1.5707963267948966	False
158.8251695610385	-90.5062668937049	0.5953688438581246	5.229244206697793	1.6156594219257714	2.957066620343147	3.837811166765322	0.8482890891983308	160	-90	0	1.279270388921774	-0.18848817512425176	1.5707963267948966	False
159.14291795209016	-90.29103700381603	0.6801977527779577	3.177483910516468	2.1522988988887146	0.8482890891983308	2.7154427944546824	-0.4665830679153369	160	-90	0	0.9051475981515608	-0.3528471947634602	1.5707963267948966	True
159.35402960626405	-90.12025010393339	0.633539445986424	2.111116541738872	1.7078689988264208	-0.4665830679153369	16	12.566935426857695	-160	-90	0	319.3540522458515	1.5707963267948966	0.0003765416656820628	False
160.6435291346932	-89.17304845371258	1.8902329886721936	12.894995284291486	9.472016502207984	12.566935426857695	16	-12.570239161379545	-160	-90	0	320.6445955022644	-1.5707963267948966	-0.0025790313469156202	False
160.14107830232177	-87.65398849405028	0.633209072534239	-5.024508323714443	15.190599596623047	-12.570239161379545	16	-12.577362500463712	-160	-90	0	320.14967403787773	-1.5707963267948966	-0.007327924069692774	False
161.43089069065206	-86.70721291192446	-0.6245271775121324	12.898123883302993	9.467755821258221	-12.577362500463712	16	-12.581736305738298	-160	-90	0	321.4477561548584	-1.5707963267948966	-0.010243794252750705	False
162.72887417224126	-87.64275493744849	-1.8827008080859622	12.979834815891877	-9.35542025524033	-12.581736305738298	16	-10.023658936287944	-160	-90	0	322.7374828382462	-1.2515878720049536	-0.007303973498877259	False
162.2378793185091	-89.16555632095474	-2.8850667017147567	-4.909948537321685	-15.228013835062425	-10.023658936287944	16	-2.035375727322287	-160	-90	0	322.2389597239036	-0.253936430693805	-0.0025895211812314123	False
160.6902357107206	-89.57151107615705	-3.0886042744469853	-15.476436077885062	-4.059547552023214	-2.035375727322287	16	-0.4152220903615828	-160	-90	0	320.690521972439	-0.05165223409959552	-0.001336145043212431	False
159.09248139985826	-89.65625281393034	-3.1301264834831435	-15.977543108623317	-0.8474173777328156	-0.4152220903615828	16	-0.08472714057107973	-160	-90	0	319.0926665532237	-0.010388905447862307	-0.0010772646587875192	False
157.49258657715146	-89.67459828410564	-3.1385991975402514	-15.998948227068075	-0.18345470175299522	-0.08472714057107973	16	-0.017285727765321605	-160	-90	0	317.4927533310433	-0.0019685451832320844	-0.0010249108663099543	False
155.8925937457694	-89.67938780663192	-3.140327770316784	-15.999928313820567	-0.04789522526283878	-0.017285727765321605	16	-0.003521955069155496	-160	-90	0	315.8927564468807	-0.00024994310148329646	-0.0010149401715260828	False
154.29259502571298	-89.68141161932908	-3.1406799658236992	-15.999987200564151	-0.020238126971553545	-0.003521955069155496	16	-0.0007126616728742043	-160	-90	0	314.2927564971123	0.00010097999634872679	-0.001013667762442679	False
152.6925956921121	-89.6828719195521	-3.1407512319909867	-15.999993336008796	-0.014603002230122872	-0.0007126616728742043	16	-0.00013917379191979214	-160	-90	0	312.6927565053116	0.00017276286250611506	-0.001014184461312475	False
151.0925962585043	-89.68421819395134	-3.1407651493701785	-15.99999433607788	-0.013462743992322222	-0.00013917379191979214	16	-2.2059201985192732e-05	-160	-90	0	311.092756529312	0.00018756878883641193	-0.001015073008450992	False
149.49259680631485	-89.68554220055162	-3.140767355290377	-15.999994521894445	-0.013240066002784325	-2.2059201985192732e-05	16	1.8911032107534875e-06	-160	-90	0	309.4927565576031	0.00019074439266697496	-0.0010160426920833641	False
147.89259735120865	-89.6868626776808	-3.140767166180056	-15.999994551062045	-0.01320477129166031	1.8911032107534875e-06	16	6.82118374965607e-06	-160	-90	0	307.8927565868612	0.0001915465074393552	-0.0010170339171767903	False
146.2925978963522	-89.68818345738637	-3.1407664840616807	-15.999994548564601	-0.01320779705576851	6.82118374965607e-06	16	7.868091710458523e-06	-160	-90	0	306.2927566163665	0.00019186498213530356	-0.00101803451024798	False
144.69259844239704	-89.68950532848098	-3.1407656972525095	-15.999994539551597	-0.013218710946048786	7.868091710458523e-06	16	8.122496706722574e-06	-160	-90	0	304.692756645971	0.0001920856927126735	-0.0010190420299964436	False
143.09259898948244	-89.69082845846982	-3.140764885002839	-15.999994529146042	-0.013231299888486751	8.122496706722574e-06	16	8.215521885787625e-06	-160	-90	0	303.09275667564424	0.0001922874465103419	-0.0010200560334646318	False
141.4925995376431	-89.6921528880577	-3.1407640634506504	-15.999994518393645	-0.013244295878768833	8.215521885787625e-06	16	8.276064496184204e-06	-160	-90	0	301.49275670538077	0.00019248634972468537	-0.0010210764888675325	False
139.89260008689234	-89.69347863212863	-3.140763235844201	-15.999994507507365	-0.013257440709276957	8.276064496184204e-06	16	8.330459233748654e-06	-160	-90	0	299.8927567351798	0.00019268570424957332	-0.001022103449841892	False
138.29260063723936	-89.69480570036943	-3.1407624027982775	-15.999994496529942	-0.013270682407920294	8.330459233748654e-06	16	8.384093763089259e-06	-160	-90	0	298.29275676504136	0.0001928861970825757	-0.0010231369885983443	False
136.69260118869244	-89.69613410148324	-3.1407615643889013	-15.999994485469303	-0.01328401113810471	8.384093763089259e-06	16	8.438077299153558e-06	-160	-90	0	296.6927567949659	0.0001930879813287767	-0.0010241771822207067	False
135.0926017412598	-89.69746384405158	-3.1407607205811714	-15.99999447432624	-0.013297425683494958	8.438077299153558e-06	16	8.492645224820322e-06	-160	-90	0	295.092756824954	0.00019329110125498872	-0.0010252241098767264	False
133.49260229494982	-89.69879493671183	-3.140759871316649	-15.999994463100073	-0.013310926602506195	8.492645224820322e-06	16	8.547854603218295e-06	-160	-90	0	293.4927568550061	0.0001934955791260684	-0.0010262778522702194	False
131.89260284977084	-89.70012738819484	-3.140759016531189	-15.999994451789805	-0.0133245148301553	8.547854603218295e-06	16	8.603726267289403e-06	-160	-90	0	291.89275688512265	0.00019370143294983322	-0.001027338491554251	False
130.2926034057314	-89.70146120733412	-3.140758156158562	-15.999994440394358	-0.013338191392770964	8.603726267289403e-06	16	8.660273857856058e-06	-160	-90	0	290.2927569153043	0.00019390868010837892	-0.0010284061113394502	False
128.69260396284014	-89.70279640306912	-3.140757290131176	-15.999994428912622	-0.013351957350013424	8.660273857856058e-06	16	8.717509762860929e-06	-160	-90	0	288.69275694555154	0.0001941173381059258	-0.0010294807967230304	False
127.0926045211058	-89.70413298444745	-3.1407564183802	-15.99999441734346	-0.013365813783356568	8.717509762860929e-06	16	8.77544634941569e-06	-160	-90	0	287.09275697586475	0.0001943274247291349	-0.0010305626343224423	False
125.49260508053723	-89.70547096062687	-3.140755540835565	-15.99999440568572	-0.013379761794105513	8.77544634941569e-06	16	8.834096197828881e-06	-160	-90	0	285.49275700624463	0.0001945389580830792	-0.001031651712311203	False
123.8926056411434	-89.7068103408772	-3.1407546574259455	-15.999994393938222	-0.013393802503346883	8.834096197828881e-06	16	8.893472181418366e-06	-160	-90	0	283.8927570366916	0.00019475195660811906	-0.0010327481204556895	False
122.29260620293343	-89.70815113458242	-3.1407537680787274	-15.999994382099764	-0.013407937052304062	8.893472181418366e-06	16	8.953587469996823e-06	-160	-90	0	282.2927570672062	0.0001949664390874517	-0.0010338519501530779	False
