pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
153.7132756984269	-12.282073702703222	-1.9908983908107434	-6.536708733552907	-14.603815903136178	0.007565524389435918	16	-0.007282503703457621	0	-160	-3.141592653589793	213.18620235726846	-0.3851830884160071	1.5358773511950568	False
153.06070986729148	-13.74294941132272	-1.9916266411810892	-6.52565831135438	-14.608757086194961	-0.007282503703457621	16	-0.017876195269445727	0	-160	-3.141592653589793	211.7042884591101	-0.3872944919738893	1.5372605043825933	False
152.40708032601793	-15.203349501289345	-1.9934142607080338	-6.536295412735507	-14.604000899666254	-0.017876195269445727	16	-0.025448766495121067	0	-160	-3.141592653589793	210.2236621533053	-0.38838141240394664	1.536559805285706	False
151.75084119078045	-16.662578817532264	-1.995959137357546	-6.56239135237473	-14.59229316242918	-0.025448766495121067	16	-0.030875982465495166	0	-160	-3.141592653589793	208.74370436817878	-0.3887391681808591	1.534372684413106	False
151.09089062596968	-18.120133362654318	-1.9990467356040955	-6.599505648107617	-14.575545451220536	-0.030875982465495166	16	-0.03477978864533693	0	-160	-3.141592653589793	207.2639712713711	-0.38857748124975194	1.5311233992354496	False
150.42644287119026	-19.57564330118741	-2.0025247144686293	-6.644477547794131	-14.555099385330891	-0.03477978864533693	16	-0.03760190107091166	0	-160	-3.141592653589793	205.78414581583982	-0.38804529105614594	1.5271132301773096	False
149.75693691250117	-21.028833505971285	-2.0062849045757205	-6.6950595868908716	-14.53190204783877	-0.03760190107091166	16	-0.03965605863120869	0	-160	-3.141592653589793	204.30400209033084	-0.38724837381162613	1.5225561228256987	False
149.08197142833365	-22.4794959736675	-2.0102505104388415	-6.74965484167543	-14.506624676962158	-0.03965605863120869	16	-0.0411651228009986	0	-160	-3.141592653589793	202.82337940339875	-0.38626185278387254	1.5176039959348242	False
148.40125851091352	-23.9274703947321	-2.0143670227189414	-6.807129174201349	-14.479744210646018	-0.0411651228009986	16	-0.042287418744140215	0	-160	-3.141592653589793	201.34216359421464	-0.38513908112231515	1.512364711993167	False
147.71459077340342	-25.372630392193546	-2.018595764593355	-6.866677375100947	-14.451599974614464	-0.042287418744140215	16	-0.043135438163994344	0	-160	-3.141592653589793	199.8602736285302	-0.3839179492574779	1.5069148382539157	False
147.02181798508613	-26.814873736351213	-2.0229093084097545	-6.927727883172854	-14.42243344157668	-0.043135438163994344	16	-0.04378911942263297	0	-160	-3.141592653589793	198.37765202135006	-0.3826253638205979	1.5013087090006365	False
146.32283048128642	-28.25411536635357	-2.027288220352018	-6.989875037997143	-14.39241630002358	-0.04378911942263297	16	-0.04430527780126736	0	-160	-3.141592653589793	196.89425801164788	-0.38128042836842885	1.495584861606204	False
145.61754738675273	-29.69028240279641	-2.031718748132145	-7.0528309453367095	-14.361670364428397	-0.04430527780126736	16	-0.044724302470253274	0	-160	-3.141592653589793	195.4100627071086	-0.37989670236816125	1.4897706078258095	False
144.90590825727713	-31.123310577466828	-2.03619117837917	-7.11639129475586	-14.33028174670418	-0.044724302470253274	16	-0.04507491279864384	0	-160	-3.141592653589793	193.92504563459173	-0.3784838056921286	1.4838852809027516	False
144.1878671479309	-32.55314167423624	-2.040698669659035	-7.180411093462426	-14.298310967694112	-0.04507491279864384	16	-0.045377536685270226	0	-160	-3.141592653589793	192.43919229142662	-0.37704855835142387	1.4779425422821821	False
143.4633884035882	-33.9797216926704	-2.045236423327562	-7.2447874434269925	-14.26580018434166	-0.045377536685270226	16	-0.04564671037116774	0	-160	-3.141592653589793	190.95249240817884	-0.3755957901698921	1.4719520204321233	False
142.73244367168306	-35.402999528828936	-2.0498010943646787	-7.309447319051406	-14.232778361585352	-0.04564671037116774	16	-0.045892783334747556	0	-160	-3.141592653589793	189.46493871664802	-0.37412891603831533	1.4659204752634296	False
141.99500978227286	-36.82292602648624	-2.0543903726981534	-7.3743388941019195	-14.199264976573106	-0.045892783334747556	16	-0.046123129630250226	0	-160	-3.141592653589793	187.97652607638076	-0.3726503446594912	1.459852625551131	False
141.25106724353543	-38.23945329380478	-2.0590026856611785	-7.43942538737429	-14.165272673185324	-0.046123129630250226	16	-0.04634300864948626	0	-160	-3.141592653589793	186.4872508554655	-0.37116176900942405	1.4537517369380386	False
140.50059917397638	-39.6525342103033	-2.0636369865261273	-7.504680695590529	-14.13080916498524	-0.04634300864948626	16	-0.046556176841507035	0	-160	-3.141592653589793	184.9971104916198	-0.3696643727637791	1.447620039827445	False
139.74359054453538	-41.06212207026517	-2.068292604210278	-7.570086294409919	-14.095878599618652	-0.046556176841507035	16	-0.046765322499993545	0	-160	-3.141592653589793	183.50610318108568	-0.36815897701539246	1.4414590263949076	False
138.98002764061437	-42.46817032397332	-2.0729691364602774	-7.635629039209998	-14.060482537081471	-0.046765322499993545	16	-0.046972374835569486	0	-160	-3.141592653589793	182.014227658116	-0.36664614456218736	1.4352696616917031	False
138.20989768018475	-43.870632389074785	-2.0776663739438344	-7.701299604296241	-14.024620651014649	-0.046972374835569486	16	-0.04717872371475629	0	-160	-3.141592653589793	180.52148303866923	-0.36512625404082094	1.4290525336867796	False
137.43318854267233	-45.26946151220052	-2.08238424631531	-7.767091375124134	-13.988291231257387	-0.04717872371475629	16	-0.04738537591160297	0	-160	-3.141592653589793	179.02786870961228	-0.36359955262740606	1.422807959901889	False
136.64988857647387	-46.664610666575605	-2.0871227839064703	-7.832999661984446	-13.951491543750853	-0.04738537591160297	16	-0.04759306623548465	0	-160	-3.141592653589793	177.53338425017878	-0.3620661935023263	1.416536063185649	False
135.8599864622921	-48.056032475378096	-2.0918820905300186	-7.899021141817508	-13.914218088024926	-0.04759306623548465	16	-0.04780233658352495	0	-160	-3.141592653589793	176.03802937629078	-0.3605262624829304	1.410236825542705	False
135.06347111609878	-49.443679153491274	-2.096662324188371	-7.965153461933178	-13.876466781131784	-0.04780233658352495	16	-0.048013592190637056	0	-160	-3.141592653589793	174.54180390108675	-0.3589797969539489	1.4039101263553708	False
134.26033162023418	-50.82750246236504	-2.101463683407435	-8.031394958646118	-13.838233088737656	-0.048013592190637056	16	-0.048227141667745776	0	-160	-3.141592653589793	173.04470770693962	-0.357426799320285	1.397555769502643	False
133.45055717448608	-52.207453674188606	-2.1062863975742094	-8.097744457481182	-13.79951211823566	-0.048227141667745776	16	-0.04844322551297697	0	-160	-3.141592653589793	171.54674072561966	-0.3558672465636339	1.3911735025792176	False
132.63413706135762	-53.58348354264325	-2.111130720125507	-8.16420113128461	-13.760298684546463	-0.04844322551297697	16	-0.048662036426194266	0	-160	-3.141592653589793	170.0479029242345	-0.3543010970272497	1.384763030491536	False
131.81106062141305	-54.95554227826945	-2.1159969237681264	-8.230764399445798	-13.720587356261962	-0.048662036426194266	16	-0.048883733794870654	0	-160	-3.141592653589793	168.5481942952646	-0.3527282952283046	1.3783240250499713	False
130.9813172357822	-56.323579527032024	-2.1208852971476135	-8.297433856308364	-13.680372487625755	-0.048883733794870654	16	-0.04910845403512054	0	-160	-3.141592653589793	167.0476148495041	-0.3511487752663088	1.3718561317084883	False
130.1448963137514	-57.68754435106126	-2.125796142551126	-8.364209220308203	-13.639648240292388	-0.04910845403512054	16	-0.04933631798548399	0	-160	-3.141592653589793	165.54616461106292	-0.3495624632318856	1.365358974270553	False
129.3017872839683	-59.047385210830605	-2.1307297743496743	-8.431090297830886	-13.598408597693403	-0.04933631798548399	16	-0.04956743620531956	0	-160	-3.141592653589793	164.04384361383092	-0.3479692789034439	1.3588321581435627	False
128.451979588216	-60.403049948234425	-2.135686517970206	-8.498076957523	-13.556647374038192	-0.04956743620531956	16	-0.049801912783889346	0	-160	-3.141592653589793	162.54065189897986	-0.34636913693628213	1.352275272555869	False
127.59546267701313	-61.75448577017474	-2.140666709248595	-8.565169112028705	-13.514358219403148	-0.049801912783889346	16	-0.050039848091430805	0	-160	-3.141592653589793	161.03658951320304	-0.3447619476896061	1.3456878920308042	False
126.73222600651306	-63.10163923236973	-2.145670694057738	-8.632366705000718	-13.471534621949907	-0.050039848091430805	16	-0.050281340779238626	0	-160	-3.141592653589793	159.5316565074773	-0.3431476177949603	1.3390695773270154	False
125.86225903632725	-64.44445622317141	-2.1506988281356616	-8.699669701858129	-13.42816990801694	-0.050281340779238626	16	-0.050526489247340045	0	-160	-3.141592653589793	158.02585293619822	-0.34152605053967494	1.3324198759938064	False
124.98555122800664	-65.78288194723297	-2.1557514770603956	-8.7670780832061	-13.384257240615456	-0.050526489247340045	16	-0.050775392735531	0	-160	-3.141592653589793	156.5191788565788	-0.33989714611769495	1.3257383226470925	False
124.10209204399197	-67.1168609089037	-2.1608290163339485	-8.834591840146619	-13.339789616707408	-0.050775392735531	16	-0.051028152148796746	0	-160	-3.141592653589793	155.01163432823805	-0.33826080178501405	1.3190244390408585	False
123.2118709468987	-68.44633689525699	-2.165931831548828	-8.902210970932686	-13.294759863532915	-0.051028152148796746	16	-0.05128487069630561	0	-160	-3.141592653589793	153.50321941292307	-0.33661691194616733	1.3122777339871323	False
122.31487739904101	-69.77125295867448	-2.1710603186184585	-8.969935478576852	-13.24916063417484	-0.05128487069630561	16	-0.05154565440062253	0	-160	-3.141592653589793	151.99393417432796	-0.33496536819058315	1.3054977031619177	False
121.41110086212726	-71.09155139892357	-2.176214884058521	-9.03776536913749	-13.20298440249094	-0.05154565440062253	16	-0.05181061251758967	0	-160	-3.141592653589793	150.48377867798203	-0.33330605929211066	1.2986838288233828	False
120.50053079707862	-72.4071737446738	-2.18139594531028	-9.105700650486288	-13.156223457502293	-0.05181061251758967	16	-0.052079857896019544	0	-160	-3.141592653589793	148.97275299118783	-0.33163887118117535	1.2918355794606884	False
119.58315666393692	-73.71806073440347	-2.186603931099882	-9.173741331417125	-13.108869897296607	-0.052079857896019544	16	-0.05235350729809429	0	-160	-3.141592653589793	147.4608571829954	-0.32996368689621364	1.2849524093861249	False
118.65896792183722	-75.02415229665175	-2.1918392818296915	-9.241887420997022	-13.060915622482867	-0.05235350729809429	16	-0.05263168169571575	0	-160	-3.141592653589793	145.9480913242041	-0.32828038651908187	1.2780337582791836	False
117.72795402902838	-76.3253875295735	-2.197102449999263	-9.310138928088366	-13.012352329217558	-0.05263168169571575	16	-0.05291450655389496	0	-160	-3.141592653589793	144.4344554873839	-0.32658884709770897	1.2710790506882392	False
116.79010444292918	-77.62170467975456	-2.2023939006546525	-9.37849586099208	-12.963171501810598	-0.05291450655389496	16	-0.0532021121094044	0	-160	-3.141592653589793	142.9199497469121	-0.3248889425582479	1.2640876954933886	False
115.84540862021159	-78.91304112024554	-2.207714111865593	-9.446958227175953	-12.913364404909844	-0.0532021121094044	16	-0.05349463365093854	0	-160	-3.141592653589793	141.40457417902286	-0.3231805436082753	1.2570590853324755	False
114.89385601690535	-80.19933332777116	-2.2130635752306866	-9.515526033062423	-12.862922075256124	-0.05349463365093854	16	-0.053792211805512524	0	-160	-3.141592653589793	139.88832886186592	-0.32146351763203823	1.2499925959911447	False
113.93543608851958	-81.48051685907063	-2.218442796411238	-9.58419928385771	-12.81183531299483	-0.053792211805512524	16	-0.05409499283495345	0	-160	-3.141592653589793	138.37121387557391	-0.319737728578397	1.2428875857569524	False
112.97013829017867	-82.7565263263232	-2.223852295694733	-9.652977983409121	-12.7600946725257	-0.05409499283495345	16	-0.05440312894565569	0	-160	-3.141592653589793	136.85322930233727	-0.31800303684183234	1.2357433947368923	False
111.99795207677056	-84.02729537161002	-2.2292926085892986	-9.721862134081137	-12.707690452868269	-0.05440312894565569	16	-0.05471677861425661	0	-160	-3.141592653589793	135.33437522648555	-0.31625929913666634	1.228559344137161	False
111.0188669031062	-85.29275664036172	-2.2347642864507242	-9.79085173664361	-12.654612687516865	-0.05471677861425661	16	-0.055036106931771966	0	-160	-3.141592653589793	133.81465173457585	-0.3145063683645279	1.2213347355035968	False
110.0328722240895	-86.5528417537373	-2.2402678971439016	-9.859946790167033	-12.6008511337558	-0.055036106931771966	16	-0.055361285968453355	0	-160	-3.141592653589793	132.29405891548708	-0.31274409347495347	1.214068849920845	False
109.03995749489737	-87.80748127987749	-2.245804025740747	-9.929147291921346	-12.546395261402017	-0.055361285968453355	16	-0.05569249516166863	0	-160	-3.141592653589793	130.77259686052068	-0.31097231931894176	1.2067609471679879	False
108.04011217116981	-89.05660470397142	-2.2513732752569138	-9.998453237275545	-12.491234240939292	-0.05569249516166863	16	-0.0560299217290916	0	-160	-3.141592653589793	129.2502656635085	-0.3091908864952023	1.1994102648280816	False
107.0333257092102	-90.30014039707189	-2.256976267429823	-10.067864619596065	-12.435356931004666	-0.0560299217290916	16	-0.056373761109584475	0	-160	-3.141592653589793	127.72706542092699	-0.30739963118878655	1.1920160173487566	False
106.01958756619597	-91.53801558359032	-2.2626136435407815	-10.137381430142334	-12.378751865184364	-0.056373761109584475	16	-0.056724217434296564	0	-160	-3.141592653589793	126.20299623201907	-0.30559838500173647	1.184577395050748	False
104.99888720040015	-92.77015630739758	-2.268286065284211	-10.20700365795814	-12.321407238072652	-0.056724217434296564	16	-0.05708150403062717	0	-160	-3.141592653589793	124.6780581989233	-0.3037869747753333	1.1770935630809152	False
103.97121407142437	-93.9964873964519	-2.273994215687274	-10.276731289757828	-12.263310890543076	-0.05708150403062717	16	-0.05744584396199093	0	-160	-3.141592653589793	123.15225142681183	-0.30196522240350443	1.1695636603060238	False
102.93655764044375	-95.21693242586963	-2.279738800083473	-10.346564309806231	-12.204450294177281	-0.05744584396199093	16	-0.05781747060652154	0	-160	-3.141592653589793	121.62557602403676	-0.3001329446368893	1.1619867981432095	False
101.89490737046461	-96.43141367934881	-2.285520547144125	-10.416502699791486	-12.144812534791827	-0.05781747060652154	16	-0.05819662827812344	0	-160	-3.141592653589793	120.09803210228567	-0.2982899528770279	1.154362059322696	False
100.84625272659562	-97.63985210884863	-2.2913402099719375	-10.486546438689903	-12.08438429499824	-0.05819662827812344	16	-0.05858357289369698	0	-160	-3.141592653589793	118.56961977674834	-0.2964360529601068	1.1466884965779625	False
99.79058317633343	-98.84216729242124	-2.297198567261307	-10.556695502621896	-12.023151835726047	-0.05858357289369698	16	-0.05897857269061424	0	-160	-3.141592653589793	117.04033916629302	-0.2945710449296319	1.138965131258118	False
98.7278881898636	-100.03827739008445	-2.3030964245303687	-10.626949864698217	-11.96110097663215	-0.05897857269061424	16	-0.05938190899905749	0	-160	-3.141592653589793	115.51019039365602	-0.29269472279737646	1.1311909518568009	False
97.65815724037806	-101.22809909761577	-2.3090346154302743	-10.697309494855432	-11.898217075313251	-0.05938190899905749	16	-0.059793877074254986	0	-160	-3.141592653589793	113.97917358564273	-0.2908068742918962	1.123364912451415	False
96.58137980441009	-102.41154759813882	-2.3150140031377	-10.76777435967964	-11.834485005230507	-0.059793877074254986	16	-0.060214786994159164	0	-160	-3.141592653589793	112.44728887334347	-0.2889072805938442	1.1154859310459373	False
95.49754536218835	-103.58853651136354	-2.3210354818371157	-10.838344422217396	-11.769889132247128	-0.060214786994159164	16	-0.060644964628785436	0	-160	-3.141592653589793	110.91453639236377	-0.2869957160572892	1.1075528878099665	False
94.4066433980111	-104.75897784033062	-2.3270999782999944	-10.909019641772524	-11.70441328967075	-0.060644964628785436	16	-0.06108475268802982	0	-160	-3.141592653589793	109.38091628307156	-0.2850719479161618	1.0995646232059606	False
93.30866340064233	-105.9227819154988	-2.3332084535687976	-10.979799973687616	-11.638040751681936	-0.06108475268802982	16	-0.06153451185563252	0	-160	-3.141592653589793	107.84642869086149	-0.28313573597491687	1.0915199359959125	False
92.20359486373147	-107.07985733600071	-2.339361904754361	-11.050685369108626	-11.57075420501916	-0.06153451185563252	16	-0.06199462201771011	0	-160	-3.141592653589793	106.31107376643868	-0.2811868322824129	1.083417581117845	False
91.09142728625837	-108.2301109078785	-2.345561366956132	-11.121675774731067	-11.502535718777844	-0.06199462201771011	16	-0.06246548359538662	0	-160	-3.141592653589793	104.77485166612387	-0.27922498078797287	1.0752562674216337	False
89.97215017300577	-109.37344757909523	-2.351807915315671	-11.192771132525912	-11.43336671216727	-0.06246548359538662	16	-0.06294751899203854	0	-160	-3.141592653589793	103.23776255218107	-0.2772499169784938	1.0670346552526162	False
88.84575303506145	-110.50977037110057	-2.3581026672148746	-11.263971379443255	-11.363227920053491	-0.06294751899203854	16	-0.0634411741670089	0	-160	-3.141592653589793	101.69980659317072	-0.2752613674954193	1.058751353870338	False
87.7122253903523	-111.63898030671048	-2.3644467846315753	-11.335276447091482	-11.292099356099072	-0.0634411741670089	16	-0.06394692034903482	0	-160	-3.141592653589793	100.16098396432965	-0.2732590497303025	1.0504049186885203	False
86.57155676421335	-112.76097633403958	-2.3708414766664787	-11.406686261389433	-11.219960273291058	-0.06394692034903482	16	-0.06446525590425978	0	-160	-3.141592653589793	98.6212948479819	-0.27124267139760694	1.0419938483209212	False
85.42373668999447	-113.87565524620226	-2.3772880022569045	-11.478200742188807	-11.146789121626746	-0.06446525590425978	16	-0.06499670837559579	0	-160	-3.141592653589793	97.08073943398195	-0.2692119300833175	1.0335165814162062	False
84.2687547097081	-114.9829115964725	-2.383787673094464	-11.5498198028636	-11.072563502702517	-0.06499670837559579	16	-0.06554183671223868	0	-160	-3.141592653589793	95.5393179201943	-0.2671665127678294	1.0249714932631584	False
83.1066003747218	-116.08263760856484	-2.390341856765688	-11.62154334986314	-10.997260120923386	-0.06554183671223868	16	-0.06610123371068899	0	-160	-3.141592653589793	93.99703051301329	-0.2651060953215215	1.0163568921456267	False
81.93726324649933	-117.17472308166685	-2.3969519801367567	-11.69337128222461	-10.920854731020128	-0.06610123371068899	16	-0.06667552869132587	0	-160	-3.141592653589793	92.45387742792644	-0.2630303419713068	1.0076710154243433	False
80.76073289739526	-118.25905528981944	-2.403619533005889	-11.765303491040692	-10.843322081525832	-0.06667552869132587	16	-0.0672653904378373	0	-160	-3.141592653589793	90.90985889012683	-0.2609389047363763	0.9989120253202803	False
79.57699891150754	-119.33551887520187	-2.410346072049673	-11.837339858877158	-10.764635853824231	-0.0672653904378373	16	-0.06787153043054861	0	-160	-3.141592653589793	89.36497513517885	-0.2588314228312731	0.9900780043713933	False
78.38605088559407	-120.40399573483563	-2.4171332250927278	-11.909480259134671	-10.684768596337571	-0.06787153043054861	16	-0.06849470640890343	0	-160	-3.141592653589793	87.81922640974388	-0.2567075220343336	0.9811669505313989	False
77.18787843005924	-121.46436490017271	-2.423982695733618	-11.981724555348244	-10.603691653370769	-0.06849470640890343	16	-0.06913572630345932	0	-160	-3.141592653589793	86.27261297237175	-0.2545668140194938	0.9721767718756691	False
75.98247117001756	-122.5165024089798	-2.4308962683639637	-12.054072600416848	-10.521375088070943	-0.06913572630345932	16	-0.06979545258339526	0	-160	-3.141592653589793	84.725135094366	-0.2524088956493643	0.9631052808751938	False
74.76981874644208	-123.56028116886934	-2.4378758136223033	-12.126524235754703	-10.437787598895364	-0.06979545258339526	16	-0.0704748070723844	0	-160	-3.141592653589793	83.17679306073097	-0.25023334822747084	0.9539501881949606	False
73.54991081740664	-124.5955708117599	-2.444923294329542	-12.199079290354438	-10.352896428905558	-0.0704748070723844	16	-0.0711747762935766	0	-160	-3.141592653589793	81.62758717121054	-0.24803973670754523	0.9447090959677965	False
72.32273705943155	-125.62223753847178	-2.4520407719588997	-12.271737579750901	-10.266667267118844	-0.0711747762935766	16	-0.07189641741357256	0	-160	-3.141592653589793	80.07751774142935	-0.24582760885775842	0.9353794904886519	False
71.08828716894426	-126.64014395257671	-2.459230413700257	-12.3444989048728	-10.179064141049228	-0.07189641741357256	16	-0.07264086486630439	0	-160	-3.141592653589793	78.52658510414857	-0.243596494377913	0.9259587342674491	False
69.84655086386753	-127.64914888252225	-2.4664945001868874	-12.417363050767216	-10.090049299455433	-0.07264086486630439	16	-0.07340933775041392	0	-160	-3.141592653589793	76.97478961065138	-0.24134590396772723	0.916444057370633	False
68.59751788534955	-128.6491071909404	-2.473835433961929	-12.490329785179858	-9.999583084181504	-0.07340933775041392	16	-0.07420314810902373	0	-160	-3.141592653589793	75.42213163227352	-0.23907532834462666	0.9068325479724909	False
67.34117799965244	-129.63986956992267	-2.4812557487728313	-12.563398856971023	-9.907623789822622	-0.07420314810902373	16	-0.07502371021873855	0	-160	-3.141592653589793	73.86861156209844	-0.23678423720981803	0.8971211420267798	False
66.07752100021804	-130.62128232089975	-2.488758119794705	-12.63656999434409	-9.814127509770932	-0.07502371021873855	16	-0.07587255103623192	0	-160	-3.141592653589793	72.31422981683849	-0.23447207816196977	0.8873066119570578	False
64.8065367099321	-131.59318711759866	-2.496345374898328	-12.70984290285938	-9.719047966989104	-0.07587255103623192	16	-0.07675132197645751	0	-160	-3.141592653589793	70.75898683892768	-0.23213827555858993	0.8773855542500548	False
63.52821498361194	-132.55542075036038	-2.504020507095974	-12.783217263201639	-9.622336327617301	-0.07675132197645751	16	-0.07766181222735513	0	-160	-3.141592653589793	69.20288309885478	-0.22978222932624087	0.8673543758200601	False
62.24254571074556	-133.5078148498839	-2.5117866883187094	-12.856692728663774	-9.523940995235325	-0.07766181222735513	16	-0.07860596384308738	0	-160	-3.141592653589793	67.64591909777174	-0.2274033137221584	0.8572092789932421	False
60.94951881851527	-134.45019558821068	-2.519647284703018	-12.93026892230285	-9.423807383267608	-0.07860596384308738	16	-0.07958588890281648	0	-160	-3.141592653589793	66.08809537041627	-0.22500087605177313	0.8469462449385482	False
59.649124275143656	-135.3823833544731	-2.5276058735933	-13.00394543371615	-9.321877662624246	-0.07958588890281648	16	-0.080603889076722	0	-160	-3.141592653589793	64.52941248839676	-0.22257423534921375	0.836561015345707	False
58.34135209360611	-136.30419240259343	-2.535666262500972	-13.077721815375414	-9.218090481203468	-0.080603889076722	16	-0.08166247800771242	0	-160	-3.141592653589793	62.96987106389393	-0.2201226810313209	0.826049072120142	False
57.026192335761586	-137.21543046772587	-2.543832510301743	-13.151597578445255	-9.11238065132449	-0.08166247800771242	16	-0.08276440699910537	0	-160	-3.141592653589793	61.40947175384517	-0.2176454715402623	0.8154056148283122	False
55.70363511696186	-138.1158983477753	-2.552108951001654	-13.225572187997257	-9.004678800494412	-0.08276440699910537	16	-0.08391269459968353	0	-160	-3.141592653589793	59.848215264688804	-0.21514183299597608	0.8046255355841153	False
54.37367061121056	-139.0053894457868	-2.560500220461622	-13.299645057513072	-8.894910980114872	-0.08391269459968353	16	-0.08511066080242591	0	-160	-3.141592653589793	58.28610235776193	-0.21261095788770729	0.7937033910158784	False
53.03628905695579	-139.88368926836398	-2.5690112865418646	-13.37381554254766	-8.7829982257718	-0.08511066080242591	16	-0.08636196672939556	0	-160	-3.141592653589793	56.72313385546236	-0.2100520038447307	0.7826333708926592	False
51.691480763616184	-140.7505748745226	-2.577647483214804	-13.448082933396064	-8.6688560615863	-0.08636196672939556	16	-0.08767066087044473	0	-160	-3.141592653589793	55.15931064830906	-0.2074640925406508	0.7714092629156399	False
50.339236118958944	-141.60581426849123	-2.5864145493018484	-13.52244644657242	-8.552393939686182	-0.08767066087044473	16	-0.08904123319006163	0	-160	-3.141592653589793	53.59463370306344	-0.20484630880488416	0.7600244130928289	False
48.979545597472296	-142.4491657289034	-2.595318672620855	-13.596905214866455	-8.433514604121903	-0.08904123319006163	16	-0.09047867872924642	0	-160	-3.141592653589793	52.02910407210914	-0.20219770004058976	0.7484716810095281	False
47.61239976990355	-143.2803770655449	-2.6043665404937792	-13.671458275687458	-8.312113366415122	-0.09047867872924642	16	-0.0919885727288432	0	-160	-3.141592653589793	50.46272290433274	-0.19951727608285869	0.7367433891788726	False
46.23778931416998	-144.09918479327345	-2.6135653977666635	-13.746104557335677	-8.188077277285267	-0.0919885727288432	16	-0.09357715981519066	0	-160	-3.141592653589793	48.89549145780251	-0.19680400967775225	0.7248312655008818	False
44.855705027894885	-144.90531321085433	-2.6229231137481825	-13.820842862750915	-8.061284175808908	-0.09357715981519066	16	-0.09525146045515864	0	-160	-3.141592653589793	47.32741111461648	-0.19405683782612765	0.7127263776677382	False
43.466137842877686	-145.69847337016856	-2.6324482597936982	-13.895671850171958	-7.931601593142375	-0.09525146045515864	16	-0.09701939875956556	0	-160	-3.141592653589793	45.758483398380044	-0.19127466432304624	0.7004190581191412	False
42.069078841878785	-146.47836191844195	-2.6421501996696546	-13.970590009988998	-7.798885482733774	-0.09701939875956556	16	-0.09888995686221413	0	-160	-3.141592653589793	44.18870999489411	-0.18845636394276044	0.687898817862899	False
40.66451927819151	-147.24465979267535	-2.652039195355876	-14.045595636872696	-7.662978742333995	-0.09888995686221413	16	-0.1008733626305065	0	-160	-3.141592653589793	42.61809277678908	-0.1856007888847515	0.6751542471186684	False
39.25245059859148	-147.99703074113935	-2.662126531618927	-14.120686796000323	-7.523709484640016	-0.1008733626305065	16	-0.10298131951639089	0	-160	-3.141592653589793	41.046633833044304	-0.18270677832726454	0.6621729002981308	False
37.83286447040666	-148.73511964138459	-2.672424663570566	-14.195861281848197	-7.380889002452434	-0.10298131951639089	16	-0.10522729014349497	0	-160	-3.141592653589793	39.47433550460448	-0.1797731722605191	0.6489411622797463	False
36.405752813652136	-149.45855057738012	-2.6829473925849157	-14.27111656754523	-7.234309359955246	-0.10522729014349497	16	-0.10762684905181186	0	-160	-3.141592653589793	37.90120042766976	-0.17679883123536183	0.6354440922402393	False
34.97110783943858	-150.16692462967438	-2.693710077490097	-14.346449742135569	-7.08374052294254	-0.10762684905181186	16	-0.11019812533629536	0	-160	-3.141592653589793	36.327231586733205	-0.17378266433018663	0.6216652404298829	False
33.52892209621799	-150.85981732125893	-2.704729890023726	-14.421857432205934	-6.928926915845372	-0.11019812533629536	16	-0.11296236339575771	0	-160	-3.141592653589793	34.75243238012288	-0.17072366860996846	0.6075864321760354	False
32.079188525909274	-151.5367756472436	-2.716026126363302	-14.49733570308718	-6.769583259846486	-0.11296236339575771	16	-0.11594464068440247	0	-160	-3.141592653589793	33.17680670175956	-0.16762098478314205	0.5931875120096333	False
30.621900532601632	-152.19731459731497	-2.727620590431742	-14.5728799330764	-6.605389500713731	-0.11594464068440247	16	-0.11917479682908216	0	-160	-3.141592653589793	31.600359044191606	-0.1644739759035908	0.5784460390616418	False
29.15705206744211	-152.84091305452242	-2.73953807011465	-14.648484651595233	-6.435984572074336	-0.11917479682908216	16	-0.12268865126814865	0	-160	-3.141592653589793	30.023094629908442	-0.16128233921796956	0.5633369226931125	False
27.684637734590975	-153.46700891971764	-2.751806935241465	-14.72414332851134	-6.2609586519521905	-0.12268865126814865	16	-0.1265296207615927	0	-160	-3.141592653589793	28.445019580773497	-0.15804626628535223	0.5478319846336804	False
26.20465292495277	-154.07499326428595	-2.764459897317624	-14.79984809638203	-6.079843445683219	-0.1265296207615927	16	-0.13075090044886384	0	-160	-3.141592653589793	26.866141139648118	-0.15476667441269273	0.5318994306848617	False
24.717093987040503	-154.6642032491278	-2.7775349873625106	-14.875589379122673	-5.892099848418449	-0.13075090044886384	16	-0.13541845397908636	0	-160	-3.141592653589793	25.286467964720003	-0.15144554518222444	0.515503211409507	False
23.221958448252337	-155.2339134567357	-2.791076832760419	-14.951355387881652	-5.697102076078884	-0.13541845397908636	16	-0.14061518941239648	0	-160	-3.141592653589793	23.706010527084544	-0.14808642681254608	0.49860224764192	False
21.719245305766236	-155.7833251524608	-2.805138351701659	-15.027131424861029	-5.494116957251105	-0.14061518941239648	16	-0.146446913586045	0	-160	-3.141592653589793	22.124781658175035	-0.1446951925373881	0.4811494944255224	False
20.20895541542097	-156.311552799523	-2.8197830430602635	-15.10289890345265	-5.282276470622183	-0.146446913586045	16	-0.15305102427913186	0	-160	-3.141592653589793	20.542797320062785	-0.14128120890520582	0.4630908194347354	False
